File,Detected_ID,Conf
rain_storm-724.jpg,2,0.9059234857559204
rain_storm-724.jpg,2,0.902800440788269
rain_storm-724.jpg,2,0.8961663246154785
rain_storm-724.jpg,2,0.8689450025558472
rain_storm-724.jpg,2,0.847246527671814
rain_storm-724.jpg,2,0.8387199640274048
rain_storm-724.jpg,2,0.7594000697135925
rain_storm-724.jpg,2,0.6522216796875
rain_storm-724.jpg,2,0.4859406054019928
rain_storm-724.jpg,2,0.4508492648601532
rain_storm-724.jpg,3,0.4307590126991272
rain_storm-732.jpg,2,0.99078768491745
rain_storm-732.jpg,2,0.9793781638145447
rain_storm-732.jpg,2,0.9616445302963257
rain_storm-732.jpg,2,0.8414698839187622
rain_storm-736.jpg,2,0.9397667646408081
rain_storm-736.jpg,2,0.9166681170463562
rain_storm-736.jpg,2,0.6986664533615112
rain_storm-736.jpg,2,0.6766762733459473
rain_storm-736.jpg,2,0.6640247702598572
rain_storm-736.jpg,2,0.4363393783569336
rain_storm-736.jpg,2,0.40122121572494507
rain_storm-736.jpg,2,0.40118253231048584
rain_storm-740.jpg,2,0.9353132843971252
rain_storm-740.jpg,2,0.821959912776947
rain_storm-740.jpg,2,0.6019889116287231
rain_storm-744.jpg,2,0.9495940804481506
rain_storm-744.jpg,2,0.9223120808601379
rain_storm-744.jpg,2,0.7507453560829163
rain_storm-744.jpg,2,0.5754514336585999
rain_storm-757.jpg,2,0.9957786798477173
rain_storm-757.jpg,2,0.9904724359512329
rain_storm-757.jpg,2,0.9618638753890991
rain_storm-757.jpg,2,0.950366199016571
rain_storm-757.jpg,2,0.9265732765197754
rain_storm-757.jpg,2,0.8986855745315552
rain_storm-757.jpg,2,0.8677756786346436
rain_storm-757.jpg,2,0.7267742156982422
rain_storm-757.jpg,2,0.6798941493034363
rain_storm-757.jpg,2,0.6481895446777344
rain_storm-757.jpg,2,0.5645915865898132
rain_storm-766.jpg,2,0.9850967526435852
rain_storm-766.jpg,2,0.9798843860626221
rain_storm-766.jpg,2,0.9487501382827759
rain_storm-766.jpg,2,0.9043683409690857
rain_storm-766.jpg,2,0.8412476778030396
rain_storm-766.jpg,2,0.7659281492233276
rain_storm-766.jpg,2,0.7091755270957947
rain_storm-766.jpg,2,0.5770070552825928
rain_storm-766.jpg,3,0.4824085533618927
rain_storm-775.jpg,2,0.9568145871162415
rain_storm-775.jpg,2,0.9379423260688782
rain_storm-775.jpg,2,0.9189613461494446
rain_storm-775.jpg,2,0.9172360301017761
rain_storm-775.jpg,2,0.9139760136604309
rain_storm-775.jpg,2,0.8974552154541016
rain_storm-775.jpg,2,0.8906337022781372
rain_storm-775.jpg,2,0.8509538173675537
rain_storm-775.jpg,2,0.8187476992607117
rain_storm-775.jpg,2,0.677983283996582
rain_storm-783.jpg,2,0.5529110431671143
rain_storm-787.jpg,2,0.7604606747627258
rain_storm-787.jpg,2,0.6198446154594421
rain_storm-787.jpg,2,0.5792630314826965
rain_storm-789.jpg,2,0.985238790512085
rain_storm-789.jpg,2,0.981415867805481
rain_storm-789.jpg,2,0.9168561100959778
rain_storm-789.jpg,2,0.9135172963142395
rain_storm-789.jpg,2,0.8990746140480042
rain_storm-789.jpg,2,0.8645427227020264
rain_storm-789.jpg,2,0.819118082523346
rain_storm-789.jpg,2,0.8074167370796204
rain_storm-789.jpg,2,0.6646493673324585
rain_storm-789.jpg,2,0.5465242266654968
rain_storm-789.jpg,2,0.5199336409568787
rain_storm-789.jpg,2,0.4986129105091095
rain_storm-789.jpg,2,0.4358874559402466
rain_storm-807.jpg,2,0.5707646012306213
rain_storm-807.jpg,2,0.5401071906089783
rain_storm-807.jpg,2,0.4372069835662842
rain_storm-807.jpg,2,0.42400944232940674
rain_storm-811.jpg,2,0.9609780311584473
rain_storm-815.jpg,2,0.9950503706932068
rain_storm-815.jpg,2,0.9798495769500732
rain_storm-815.jpg,2,0.9762058258056641
rain_storm-815.jpg,2,0.9730969071388245
rain_storm-815.jpg,3,0.9662944674491882
rain_storm-815.jpg,3,0.9640659689903259
rain_storm-815.jpg,2,0.951329231262207
rain_storm-815.jpg,2,0.9293633103370667
rain_storm-815.jpg,2,0.9290280938148499
rain_storm-815.jpg,2,0.9275689721107483
rain_storm-815.jpg,2,0.9125635623931885
rain_storm-815.jpg,2,0.8762121200561523
rain_storm-815.jpg,2,0.8691285252571106
rain_storm-815.jpg,2,0.8479381203651428
rain_storm-815.jpg,2,0.8389131426811218
rain_storm-815.jpg,2,0.7912274599075317
rain_storm-815.jpg,2,0.777376115322113
rain_storm-815.jpg,2,0.758786141872406
rain_storm-815.jpg,2,0.7357267737388611
rain_storm-815.jpg,2,0.567144513130188
rain_storm-815.jpg,2,0.5307790040969849
rain_storm-815.jpg,3,0.46814805269241333
rain_storm-815.jpg,2,0.4555079936981201
rain_storm-823.jpg,2,0.9968738555908203
rain_storm-823.jpg,2,0.9743169546127319
rain_storm-823.jpg,2,0.9657274484634399
rain_storm-823.jpg,2,0.952576756477356
rain_storm-823.jpg,2,0.9181984663009644
rain_storm-823.jpg,2,0.9119448661804199
rain_storm-823.jpg,2,0.8791864514350891
rain_storm-823.jpg,2,0.8627016544342041
rain_storm-823.jpg,2,0.6921518445014954
rain_storm-823.jpg,3,0.6152280569076538
rain_storm-823.jpg,2,0.557191014289856
rain_storm-823.jpg,2,0.5384058952331543
rain_storm-835.jpg,2,0.9645187854766846
rain_storm-835.jpg,2,0.9516040086746216
rain_storm-835.jpg,2,0.940425455570221
rain_storm-835.jpg,2,0.9218609929084778
rain_storm-835.jpg,3,0.9059605002403259
rain_storm-835.jpg,2,0.8948298096656799
rain_storm-835.jpg,2,0.7709438800811768
rain_storm-835.jpg,2,0.590309739112854
rain_storm-839.jpg,2,0.962341845035553
rain_storm-839.jpg,2,0.9448063969612122
rain_storm-839.jpg,2,0.9415366649627686
rain_storm-839.jpg,2,0.9226118326187134
rain_storm-839.jpg,2,0.9194440841674805
rain_storm-839.jpg,2,0.8755573630332947
rain_storm-839.jpg,2,0.8574374318122864
rain_storm-839.jpg,2,0.7908450365066528
rain_storm-839.jpg,2,0.7810166478157043
rain_storm-839.jpg,2,0.7758893370628357
rain_storm-839.jpg,2,0.6802864670753479
rain_storm-839.jpg,2,0.6214419603347778
rain_storm-843.jpg,2,0.9646146297454834
rain_storm-843.jpg,2,0.93889319896698
rain_storm-843.jpg,2,0.9385363459587097
rain_storm-843.jpg,2,0.6660970449447632
rain_storm-843.jpg,2,0.5743521451950073
rain_storm-843.jpg,2,0.45641636848449707
rain_storm-847.jpg,2,0.9576174020767212
rain_storm-855.jpg,2,0.9890825748443604
rain_storm-855.jpg,2,0.988129198551178
rain_storm-855.jpg,2,0.9827782511711121
rain_storm-855.jpg,2,0.981468677520752
rain_storm-855.jpg,2,0.9738407731056213
rain_storm-855.jpg,2,0.9719065427780151
rain_storm-855.jpg,2,0.9717379808425903
rain_storm-855.jpg,2,0.969124972820282
rain_storm-855.jpg,2,0.9687411785125732
rain_storm-855.jpg,2,0.9679907560348511
rain_storm-855.jpg,2,0.9631972312927246
rain_storm-855.jpg,2,0.9567112922668457
rain_storm-855.jpg,2,0.9413527250289917
rain_storm-855.jpg,2,0.9407318234443665
rain_storm-855.jpg,2,0.9379477500915527
rain_storm-855.jpg,2,0.9216407537460327
rain_storm-855.jpg,2,0.917449414730072
rain_storm-855.jpg,2,0.9000231027603149
rain_storm-855.jpg,2,0.8791989684104919
rain_storm-855.jpg,2,0.8330809473991394
rain_storm-855.jpg,2,0.8011329770088196
rain_storm-855.jpg,2,0.7873287200927734
rain_storm-855.jpg,2,0.7435790300369263
rain_storm-855.jpg,2,0.7030899524688721
rain_storm-855.jpg,2,0.6880233883857727
rain_storm-855.jpg,2,0.6513550877571106
rain_storm-855.jpg,2,0.6449244618415833
rain_storm-855.jpg,2,0.6225720643997192
rain_storm-855.jpg,2,0.6162333488464355
rain_storm-855.jpg,2,0.5487676858901978
rain_storm-859.jpg,2,0.9514682292938232
rain_storm-859.jpg,2,0.9384473562240601
rain_storm-859.jpg,2,0.9377947449684143
rain_storm-859.jpg,2,0.6263954043388367
rain_storm-859.jpg,2,0.6086810827255249
rain_storm-859.jpg,3,0.5575359463691711
rain_storm-859.jpg,2,0.5352118015289307
rain_storm-863.jpg,2,0.9382497072219849
rain_storm-863.jpg,2,0.9192236661911011
rain_storm-863.jpg,2,0.9180601835250854
rain_storm-863.jpg,2,0.7989374399185181
rain_storm-863.jpg,2,0.762380063533783
rain_storm-863.jpg,2,0.6193705797195435
rain_storm-863.jpg,2,0.45217233896255493
rain_storm-863.jpg,2,0.44981619715690613
rain_storm-863.jpg,2,0.42982935905456543
rain_storm-901.jpg,2,0.9747123122215271
rain_storm-901.jpg,2,0.9494480490684509
rain_storm-901.jpg,2,0.9407410621643066
rain_storm-901.jpg,2,0.928617537021637
rain_storm-901.jpg,2,0.9089168310165405
rain_storm-901.jpg,2,0.8710770606994629
rain_storm-901.jpg,2,0.8460947275161743
rain_storm-901.jpg,2,0.7902260422706604
rain_storm-901.jpg,2,0.7751393914222717
rain_storm-901.jpg,2,0.7181808948516846
rain_storm-901.jpg,2,0.6847707033157349
rain_storm-901.jpg,2,0.6013272404670715
rain_storm-901.jpg,2,0.4724888205528259
rain_storm-901.jpg,2,0.4227757453918457
rain_storm-901.jpg,2,0.40460026264190674
rain_storm-932.jpg,2,0.991435706615448
rain_storm-932.jpg,2,0.9573632478713989
rain_storm-932.jpg,2,0.8980506062507629
rain_storm-932.jpg,2,0.794438898563385
rain_storm-939.jpg,2,0.9946609139442444
rain_storm-939.jpg,3,0.9630265235900879
rain_storm-939.jpg,2,0.9333134293556213
rain_storm-939.jpg,2,0.9293079972267151
rain_storm-981.jpg,3,0.9917743802070618
rain_storm-981.jpg,2,0.9631769061088562
rain_storm-981.jpg,2,0.9440379738807678
rain_storm-981.jpg,2,0.9098479747772217
rain_storm-981.jpg,2,0.8985732197761536
rain_storm-981.jpg,3,0.8459203243255615
rain_storm-981.jpg,2,0.8280433416366577
rain_storm-981.jpg,2,0.6877522468566895
rain_storm-981.jpg,3,0.6224536895751953
rain_storm-981.jpg,3,0.6162448525428772
rain_storm-981.jpg,2,0.4982616603374481
rain_storm-985.jpg,3,0.9954186677932739
rain_storm-985.jpg,2,0.9791750311851501
rain_storm-985.jpg,2,0.9535998106002808
rain_storm-985.jpg,2,0.8763641715049744
rain_storm-985.jpg,2,0.7594220042228699
rain_storm-985.jpg,3,0.7303258776664734
